0.000000,18.124076,0.000000,7.654972,5.954109,5.106811,1.700863,24.392753,9.946559,66.307080,1.700863,7.654972,0.000000,1.700863,1.700863,1.700863,0.000000,1.700863,1.700863,10.927388,1.700863,35.165990,1.700863,30.059180,0.000000,0.000000,1.700863,1.700863,0.000000,1.700863,0.000000,0.000000,6.807674,0.000000,1.700863,5.666427,13.033716,4.654826,1.700863,1.700863,1.700863,1.700863,0.000000,12.628251,0.000000,7.367290,14.014546,1.700863,1.700863,0.000000,0.000000,0.000000,0.000000,0.000000,1.700863,1.700863,15.170113,0.000000,0.000000,1.700863,6.807674,1.700863,0.000000,1.700863,0.000000,1.700863,1.700863,11.449596,0.000000,1.700863,19.680972,9.946559,0.000000,1.700863,0.000000,1.700863,1.700863,16.776137,5.666427,1.700863,5.443283,5.260962,7.654972,1.700863,0.000000,22.420660,5.954109,1.700863,11.647422,6.807674,1.700863,0.000000,25.603464,1.700863,1.700863,1.700863,5.106811,0.000000,0.000000,0.000000,0.000000,5.106811,1.700863,1.700863,0.000000,1.700863,1.700863,1.700863,1.700863,1.700863,0.000000,1.700863,0.000000,1.700863,0.000000,1.700863,1.700863,1.700863,11.914485,1.700863,1.700863,0.000000,11.908218,1.700863,0.000000,0.000000,1.700863,1.700863,1.700863,1.700863,0.000000,1.700863,1.700863,0.000000,4.973280,0.000000,0.000000,1.700863,1.700863,0.000000,0.000000,1.700863,5.666427,0.000000,1.700863,1.700863,0.000000,1.700863,0.000000,0.000000,1.700863,1.700863,1.700863,0.000000,1.700863,0.000000,20.143392,6.961824,0.000000,25.011792,1.700863,0.000000,1.700863,0.000000,1.700863,0.000000,0.000000,0.000000,1.700863,1.700863,1.700863,0.000000,1.700863,0.000000,1.700863,5.106811,1.700863,6.807674,1.700863,1.700863,1.700863,1.700863,1.700863,0.000000,24.392753,0.000000,1.700863,6.807674,0.000000,1.700863,1.700863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700863,7.654972,0.000000,1.700863,0.000000,1.700863,1.700863,0.000000,0.000000,1.700863,0.000000,5.666427,0.000000,1.700863,0.000000,60.928336,5.106811,24.392753,0.000000,0.000000,0.000000,0.000000,0.000000,1.700863,5.443283,59.706344,0.000000,1.700863,1.700863,0.000000,0.000000,0.000000,0.000000,1.700863,8.060437,1.700863,1.700863,1.700863,0.000000,1.700863,1.700863,0.000000,0.000000,1.700863,0.000000,0.000000,0.000000,1.700863,0.000000,0.000000,1.700863,11.647422,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,0.000000,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,0.000000,1.700863,1.700863,0.000000,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,7.367290,1.700863,1.700863,0.000000,0.000000,1.700863,0.000000,8.981478,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863
18.124076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.124076,0.000000,18.124076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.124076,0.000000,18.124076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.654826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.901435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.487772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.901435,0.000000,0.000000,13.636304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.124076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.124076,0.000000,18.124076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.469250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.981478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.593815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.011098,0.000000,0.000000,0.000000,4.750136,0.000000,0.000000,0.000000,11.332853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.750136,0.000000,0.000000,0.000000,0.000000,11.332853,0.000000,0.000000,0.000000,4.750136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.106811,0.000000,0.000000,0.000000,0.000000,9.856947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.260962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.260962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.260962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.106811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.750136,4.750136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.106811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.106811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.750136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.750136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.106811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.654972,0.000000,0.000000,0.000000,11.397392,0.000000,1.700863,6.355689,0.000000,30.695372,1.700863,1.700863,0.000000,1.700863,1.700863,1.700863,0.000000,1.700863,1.700863,5.106811,1.700863,7.367290,1.700863,7.367290,0.000000,0.000000,1.700863,6.355689,0.000000,1.700863,0.000000,0.000000,6.355689,0.000000,1.700863,0.000000,1.700863,0.000000,1.700863,1.700863,1.700863,1.700863,0.000000,13.033716,0.000000,7.144146,1.700863,1.700863,1.700863,0.000000,0.000000,0.000000,0.000000,0.000000,1.700863,1.700863,1.700863,5.666427,0.000000,1.700863,1.700863,1.700863,0.000000,1.700863,0.000000,1.700863,7.367290,1.700863,0.000000,1.700863,8.060437,0.000000,0.000000,1.700863,0.000000,7.144146,1.700863,4.654826,4.654826,1.700863,5.106811,0.000000,1.700863,1.700863,0.000000,6.355689,11.466385,1.700863,6.355689,7.367290,1.700863,0.000000,0.000000,1.700863,1.700863,1.700863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700863,1.700863,0.000000,1.700863,1.700863,1.700863,1.700863,1.700863,0.000000,1.700863,0.000000,1.700863,0.000000,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,0.000000,0.000000,1.700863,0.000000,0.000000,1.700863,1.700863,1.700863,1.700863,0.000000,1.700863,1.700863,0.000000,0.000000,5.106811,5.666427,1.700863,1.700863,0.000000,0.000000,1.700863,0.000000,0.000000,1.700863,1.700863,0.000000,1.700863,0.000000,5.106811,1.700863,1.700863,1.700863,0.000000,1.700863,0.000000,1.700863,1.700863,0.000000,7.144146,1.700863,0.000000,1.700863,0.000000,1.700863,0.000000,0.000000,0.000000,1.700863,1.700863,1.700863,0.000000,1.700863,4.654826,1.700863,0.000000,1.700863,7.367290,1.700863,1.700863,1.700863,1.700863,1.700863,0.000000,1.700863,0.000000,1.700863,1.700863,0.000000,1.700863,1.700863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700863,1.700863,0.000000,1.700863,0.000000,1.700863,1.700863,0.000000,0.000000,1.700863,5.666427,11.397392,0.000000,1.700863,0.000000,1.700863,0.000000,1.700863,0.000000,0.000000,0.000000,0.000000,0.000000,1.700863,0.000000,28.015493,0.000000,1.700863,1.700863,0.000000,0.000000,0.000000,0.000000,1.700863,1.700863,1.700863,1.700863,1.700863,0.000000,1.700863,1.700863,0.000000,0.000000,1.700863,0.000000,0.000000,0.000000,1.700863,0.000000,0.000000,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,0.000000,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,0.000000,1.700863,1.700863,0.000000,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,0.000000,0.000000,1.700863,5.443283,0.000000,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863
5.954109,0.000000,0.000000,11.397392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.313683,0.000000,16.329849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.443283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.283958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.443283,0.000000,0.000000,0.000000,5.443283,0.000000,0.000000,22.283958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.397392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.954109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.443283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.397392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.106811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.567814,9.510322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.524464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.945552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.524464,0.000000,0.000000,0.000000,4.654826,0.000000,0.000000,42.524464,0.000000,23.513870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.992576,0.000000,0.000000,0.000000,4.750136,0.000000,0.000000,5.106811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.524464,0.000000,0.000000,0.000000,0.000000,0.000000,37.551185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.404962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.106811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.106811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.106811,0.000000,0.000000,0.000000,42.524464,0.000000,0.000000,0.000000,0.000000,4.567814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.524464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.700863,0.000000,0.000000,1.700863,0.000000,0.000000,0.000000,1.700863,0.000000,1.700863,1.700863,1.700863,0.000000,1.700863,1.700863,1.700863,0.000000,1.700863,1.700863,0.000000,1.700863,1.700863,1.700863,1.700863,0.000000,0.000000,1.700863,1.700863,0.000000,1.700863,0.000000,0.000000,1.700863,0.000000,1.700863,0.000000,1.700863,0.000000,1.700863,1.700863,1.700863,1.700863,0.000000,1.700863,0.000000,1.700863,1.700863,1.700863,1.700863,0.000000,0.000000,0.000000,0.000000,0.000000,1.700863,1.700863,1.700863,0.000000,0.000000,1.700863,1.700863,1.700863,0.000000,1.700863,0.000000,1.700863,1.700863,1.700863,0.000000,1.700863,1.700863,0.000000,0.000000,1.700863,0.000000,1.700863,1.700863,0.000000,0.000000,1.700863,0.000000,0.000000,1.700863,1.700863,0.000000,1.700863,0.000000,1.700863,1.700863,1.700863,1.700863,0.000000,0.000000,1.700863,1.700863,1.700863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700863,1.700863,0.000000,1.700863,1.700863,1.700863,1.700863,1.700863,0.000000,1.700863,0.000000,1.700863,0.000000,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,0.000000,0.000000,1.700863,0.000000,0.000000,1.700863,1.700863,1.700863,1.700863,0.000000,1.700863,1.700863,0.000000,0.000000,0.000000,0.000000,1.700863,1.700863,0.000000,0.000000,1.700863,0.000000,0.000000,1.700863,1.700863,0.000000,1.700863,0.000000,0.000000,1.700863,1.700863,1.700863,0.000000,1.700863,0.000000,1.700863,1.700863,0.000000,1.700863,1.700863,0.000000,1.700863,0.000000,1.700863,0.000000,0.000000,0.000000,1.700863,1.700863,1.700863,0.000000,1.700863,0.000000,1.700863,0.000000,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,0.000000,1.700863,0.000000,1.700863,1.700863,0.000000,1.700863,1.700863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700863,1.700863,0.000000,1.700863,0.000000,1.700863,1.700863,0.000000,0.000000,1.700863,0.000000,0.000000,0.000000,1.700863,0.000000,1.700863,0.000000,1.700863,0.000000,0.000000,0.000000,0.000000,0.000000,1.700863,0.000000,1.700863,0.000000,1.700863,1.700863,0.000000,0.000000,0.000000,0.000000,1.700863,1.700863,1.700863,1.700863,1.700863,0.000000,1.700863,1.700863,0.000000,0.000000,1.700863,0.000000,0.000000,0.000000,1.700863,0.000000,0.000000,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,0.000000,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,0.000000,1.700863,1.700863,0.000000,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,0.000000,0.000000,1.700863,0.000000,0.000000,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863
24.392753,18.124076,0.000000,6.355689,0.000000,0.000000,1.700863,0.000000,0.000000,54.058802,1.700863,1.700863,0.000000,1.700863,1.700863,1.700863,0.000000,1.700863,1.700863,4.750136,1.700863,29.142889,1.700863,24.392753,0.000000,0.000000,1.700863,11.211185,0.000000,1.700863,0.000000,5.443283,26.264555,0.000000,1.700863,4.750136,10.970023,9.068489,1.700863,1.700863,1.700863,1.700863,0.000000,6.114527,0.000000,1.700863,1.700863,1.700863,1.700863,0.000000,0.000000,0.000000,0.000000,0.000000,1.700863,1.700863,15.170113,0.000000,4.413664,1.700863,6.674142,1.700863,0.000000,1.700863,0.000000,1.700863,1.700863,6.188635,0.000000,6.114527,1.700863,0.000000,0.000000,1.700863,0.000000,1.700863,1.700863,24.563692,9.628105,1.700863,20.050366,0.000000,1.700863,1.700863,0.000000,35.533715,10.886566,1.700863,26.264555,1.700863,1.700863,0.000000,0.000000,1.700863,1.700863,1.700863,0.000000,0.000000,0.000000,0.000000,0.000000,4.855496,1.700863,1.700863,0.000000,1.700863,1.700863,1.700863,1.700863,6.556359,0.000000,1.700863,0.000000,1.700863,0.000000,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,0.000000,9.605632,1.700863,0.000000,0.000000,1.700863,1.700863,1.700863,6.114527,0.000000,1.700863,1.700863,0.000000,0.000000,0.000000,0.000000,1.700863,1.700863,0.000000,4.413664,1.700863,4.855496,0.000000,1.700863,1.700863,0.000000,1.700863,0.000000,0.000000,1.700863,1.700863,1.700863,4.855496,1.700863,0.000000,15.170113,1.700863,0.000000,34.265204,1.700863,0.000000,1.700863,4.855496,1.700863,9.710993,0.000000,0.000000,1.700863,1.700863,1.700863,0.000000,1.700863,24.563692,1.700863,0.000000,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,0.000000,24.392753,0.000000,1.700863,12.587429,0.000000,1.700863,1.700863,0.000000,4.750136,4.855496,4.855496,0.000000,0.000000,1.700863,1.700863,0.000000,1.700863,0.000000,1.700863,1.700863,0.000000,0.000000,1.700863,0.000000,4.413664,0.000000,1.700863,0.000000,33.998385,4.855496,24.392753,0.000000,0.000000,0.000000,0.000000,0.000000,1.700863,4.855496,24.392753,9.269160,1.700863,1.700863,0.000000,0.000000,0.000000,0.000000,1.700863,1.700863,1.700863,1.700863,1.700863,0.000000,1.700863,1.700863,0.000000,0.000000,1.700863,0.000000,0.000000,4.750136,1.700863,0.000000,0.000000,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,0.000000,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,0.000000,1.700863,1.700863,4.413664,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,0.000000,0.000000,1.700863,0.000000,8.981478,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863,1.700863
