0.0,0.48251998959686837,0.48599602455251895,0.3772067538114858,0.21225451438820284,1.0624305436032124,0.49301958224478754,0.7209706572152218,0.5283312340972295,0.5281278238334571,0.5680494884714353,0.7411667743829028,0.17680999061315764,0.6754598023739709,0.09506935166600003,0.5944780126362238,0.6677912270930912,0.27317590206097564,0.6458971964186278,0.10325156738460574,0.19037563587842066,0.503301912194955,0.42099289490291253,0.787629181031053,0.4622131505187881,1.1774818373426583,0.5410339049717232,0.5103605748497372,1.04674665904635,0.3721722353557672,0.5569193892599213,0.5593451187349852,0.4355425357373535,0.6476704911609172,0.6984708377948159,0.3069885953736817,0.7135970930908817,0.4813338724272696,0.6020900955577184,0.6869570892254203,0.3175558866604931,0.917749458068943,0.6602721509751885,0.511821804120677,1.2736582010851547,1.0063591836816839,0.1929371869835311,1.1269243642174482,0.44987513715568217,0.48622736672386263,0.3383786721276472,0.2806905661584857,0.7540659234592914,0.17706909218270053,0.8279687855767829,0.750558039902667,0.11266716991335891,0.9120567518193236,0.3862244551145388,0.10990480814851832,0.5526208319264523,1.0309990483878806,1.3019968726035118,0.7840413095685198,0.17395603330840537,0.275567041189832,0.6445595627823567,0.3982007696424473,0.25487181094832445,0.20842178232720837,0.5528774784806253,0.20547665137988866,0.06632580069004032,0.2735971375173083,0.4059281750687032,0.7346653305553191,0.4829287115123924,0.2071532932298369,0.7408181150772043,0.25595125050102485,0.3612086474795047,0.7273843477071753,0.7770514936483824,0.30973129261709,0.9933070967818831,0.9456059111716726,0.6501367237530037,0.22461179220893582,0.4569199846292117,0.5101921077362468,0.8411511321473645,0.30914280573682473,0.5003309689359509,0.1929371869835311,0.38783802022652875,0.9010738096589713,0.998322817666319,0.10008146631357925,0.24619402501872925,0.41037459814067484,0.51842105536011,0.42774837958220097,0.10308278341245448
0.48251998959686837,0.0,0.2991943593485821,0.2757104852421826,0.17062557820742824,0.427201272034507,0.47984783065594216,0.5680469070413956,0.3379244880697448,0.3068548300484524,0.49445395718918705,0.4927528376404034,0.11989591116576229,0.8291145222725027,0.0724213963511493,0.487186270311404,0.5961468643569141,0.17929089732942632,0.45035774167209647,0.11736017532671308,0.14735639677065504,0.23093120236177947,0.3076315386314458,0.31245859923560126,0.3397772080846586,0.7995234840035335,0.4363085504259245,0.4857028508814531,0.4395650767304795,0.24621536211508838,0.3125923124172605,0.32239220171951133,0.4147618727659889,0.44098438297906145,0.42306839662154466,0.27946536040831,0.5106970606319977,0.4483333878805617,0.2748583242767514,0.5107393155888867,0.23278339807427592,0.49162879076524435,0.2820602356556855,0.7380858187143133,0.7811615090478039,0.40950309256735457,0.15875855887235682,0.4459881581224253,0.2459415947738394,0.3311168372249492,0.27644638128922405,0.37056017952899567,0.3693882081679854,0.1311719002505907,0.354594839935889,0.687545592867127,0.07771162877590121,0.6118632950551651,0.16813066442716626,0.10738580217945931,0.5186340010227456,0.4778835493366973,0.44779795356335206,0.38165608207132384,0.1732411690314084,0.24608055200789422,0.5757907622433264,0.31045073410732826,0.18331375542425396,0.15327126868759944,0.6133757625794166,0.1554256611496772,0.05949604470294812,0.16287939497471446,0.2776926958212525,0.4058822073010901,0.32634689892122765,0.14358854186410086,0.39608917393226245,0.1688286583270936,0.22191272793765837,0.6368518122255166,0.6412554242193199,0.18750953954782426,0.4037387826225982,0.29761249305818793,0.41373654994193104,0.14925094681069379,0.30173358011117063,0.4628071940601471,0.2705889802096629,0.2967901551144066,0.29882109103166155,0.15875855887235682,0.3498887878487824,0.6029101265990684,0.5897885195305514,0.07517181081149543,0.297293617284413,0.33648790746582513,0.25258361464833395,0.24785051639655079,0.11153676017388137
0.48599602455251895,0.2991943593485821,0.0,0.6237058104433305,0.1765460357029048,0.34844662494599077,0.35419030149032654,0.4446936705415791,0.346162100788557,0.30955870858297946,0.5547105464897363,0.3768888728082968,0.1556316801980632,0.35480003647344366,0.08607482363914204,0.3608326285069327,0.3327804740391298,0.2057358750491966,0.2707170265308096,0.09037862588879472,0.16156850706660258,0.3834669012461524,0.3217593285268925,0.3456921742551285,0.27211358238619643,0.4126805167750502,0.45718319376292366,0.4888959507192885,0.4218788035010878,0.40931938372873616,0.3137323800052081,0.32212997493506623,0.2529662186381968,0.27517333856529574,0.321714196185821,0.16880423469055303,0.46074095438802726,0.20448651595465145,0.2834517736569558,0.5488507340055288,0.18164558548550053,0.4500936194728501,0.2639903675194698,0.26089599511602724,0.4515231229506503,0.2866228802446611,0.13757417655664486,0.6722666478432004,0.31175616926489447,0.32748156524398836,0.19991527590607103,0.26960049520218965,0.44103417220973157,0.1608360127272753,0.37866466933675735,0.42213151085089085,0.10137075563180435,0.41098767324671615,0.21257084454821693,0.10555625985037825,0.31974226215731993,0.29653976642748753,0.39665555898882965,0.2921568449865448,0.20082551335519766,0.16516839661292468,0.3565221266544854,0.3135087142882224,0.23846502922269713,0.19178732166895626,0.33328567348202565,0.19402131091274805,0.06521028196599866,0.1640555314849633,0.32424958917577035,0.3727187747392082,0.33009259427361953,0.19947048564879677,0.27820536396634066,0.29520783221803787,0.23834430789699054,0.3562282411337459,0.3623524500823265,0.22771610087185656,0.3775482619943309,0.31913002601867085,0.2786274366665903,0.2368600692294609,0.19931312710138324,0.4021170659287015,0.294983249376184,0.1815250024369732,0.24595326937072617,0.13757417655664486,0.24035919277768703,0.40143569461823275,0.4225135500095494,0.08941535057702409,0.6106754620217875,0.24833343432226335,0.2345380772568426,0.2285013896312011,0.08688554003055766
0.3772067538114858,0.2757104852421826,0.6237058104433305,0.0,0.13739266369889355,0.2503334441476047,0.2306103402448023,0.3731999168510585,0.20185537385431926,0.27332209615088704,0.26318726089437366,0.2831843972193556,0.14836352803128577,0.2589561941933216,0.07798774765691663,0.26967276288914466,0.2772485411181766,0.24798026275492696,0.2770245787287228,0.08069182589382941,0.13639462894318577,0.21537905529146506,0.2517923206867283,0.22999720093406478,0.17397143736941267,0.30556837245117774,0.2706548195639048,0.3271954734469423,0.3433329041672032,0.28774991079752793,0.18119887700183995,0.1839481339841418,0.21748941098430258,0.26493006773467037,0.2344279477497614,0.15441897698045418,0.3673087836385972,0.1721037689348566,0.2048302663756166,0.26516217185849766,0.17111139933875713,0.3774502180907361,0.20892105437442038,0.24770507441184303,0.27321508584418025,0.23547279994819606,0.1133153977721739,0.31265701244343663,0.19041884720049074,0.2062643727593243,0.1488843869558815,0.18985642677294573,0.28651390509284214,0.1411484999372595,0.2646011547723596,0.2664691242225764,0.09168605521114198,0.25820931324843577,0.16601230151154217,0.1189916221568588,0.24787318609500822,0.21831587206602576,0.2817783255548427,0.2104903773271554,0.12663679642337158,0.13679334779421418,0.24068784735769275,0.25130363762015445,0.20910033951622153,0.1708498979428134,0.2827458581266107,0.14707580213304036,0.05175093867146336,0.1428166849305404,0.3933167615871117,0.25764908606716186,0.21881890744157165,0.16190207741412593,0.22497314383095526,0.17225899760422186,0.14201715197951323,0.29333194880653474,0.3215012307067113,0.15138053751898503,0.28637359956150493,0.2500672055614947,0.1973802119231859,0.14818186775538852,0.188601776213808,0.23788736984587272,0.22554500130252228,0.15837231271880128,0.20638765669724854,0.1133153977721739,0.15308342158592586,0.31928714674469194,0.33979371802965896,0.08355929158432596,0.34204838411212624,0.27504520367922464,0.18407311089447753,0.18174076025431354,0.0944629681076961
0.21225451438820284,0.17062557820742824,0.1765460357029048,0.13739266369889355,0.0,0.2717597339580908,0.14549886176240456,0.2604581771886562,0.3472606861662803,0.2147404732536447,0.18686255343568306,0.2387875514318539,0.10170570640206915,0.23508127229745865,0.08351142143955319,0.26034690183281595,0.19353286700943928,0.15415089831436005,0.15822426802684678,0.14698995441253548,0.12087671397136576,0.19959816896623722,0.1572977009997214,0.1631011664343019,0.32830598380335274,0.2059527342593928,0.23250720423572332,0.210408132863478,0.20333973311253337,0.1970037696671326,0.27604322947390864,0.2702280562658051,0.3470002866222364,0.1899034416960353,0.1901604155233271,0.3076954319843865,0.2242931960658972,0.18343982320803603,0.169714225005083,0.1819646799277671,0.22098837048700318,0.19515786026580115,0.2019494585129169,0.2610859714330175,0.23107544127899338,0.22222330864728684,0.13942519176192306,0.2026437717031479,0.13414834714479998,0.14421141162205536,0.17193900429434855,0.1496289426665285,0.1916014567075551,0.18931219094784815,0.31316312291276754,0.24778142704757283,0.0769553685796617,0.2610355384223428,0.15817506468173842,0.09284723473080804,0.2864039464172584,0.16281293867911162,0.22275654091168892,0.2093794453873499,0.094192540101532,0.17179355911588176,0.19488535089692083,0.1553326876671283,0.19889359471133983,0.1104772173882302,0.24612779447344646,0.11721870032124958,0.07540919669448304,0.1802290855861068,0.22856427124453488,0.2058229367022431,0.14514904629819142,0.2072775134989482,0.18849146510646017,0.09742612834314103,0.23214934074230195,0.17608634710985954,0.1931158449812765,0.3053778256610209,0.18085566795333421,0.1782426981096291,0.26567799030541006,0.2185516711881365,0.1980933907328744,0.352147766837329,0.17489201292661838,0.2135488183276139,0.1720740951053523,0.13942519176192306,0.14891888611651563,0.18663791945006017,0.2552107006784264,0.08412744736208713,0.1400983658646409,0.1926107208282879,0.19360278323361166,0.23769229306508954,0.12203324966733746
1.0624305436032124,0.427201272034507,0.34844662494599077,0.2503334441476047,0.2717597339580908,0.0,0.5056560153598072,0.6864185904119684,0.8539724235224986,0.556074867695887,0.5410060982207394,1.2261182811783495,0.1901036235841795,1.1078699759481423,0.10475630279390295,1.1782087927365765,0.9987316108542154,0.22211249864789037,0.6006251306359656,0.12975532168744713,0.19345536626807766,0.41501783539147635,0.36746157178747646,0.5771143015272174,0.9711358988154093,0.767002920747122,0.6540526080674778,0.7029605182224938,1.398173146966174,0.5340824730154836,0.6723276656111128,0.7890772767049409,0.687278138026068,0.563630819558666,1.00208333124566,0.4799330397422955,1.210737302695221,1.0199315014003643,0.6246279559737232,0.8019664216659244,0.3366912675752842,0.7152871162484624,1.1087175131909661,0.7212701856477332,0.9205390676780323,3.280398634042004,0.26036540722711854,0.9314620880958214,0.4026294926908657,0.4523067417676779,0.3047086939179838,0.3222970237803637,0.7174321667886298,0.2655312550202003,1.1223155614664173,0.8172926038288522,0.11154982417516718,1.1040756954296782,0.40719430905233733,0.12653446767265786,0.8422747820403429,0.8429933344517049,1.050547072387947,1.4678877535592625,0.19386355921475168,0.2656240744661155,0.8294576922662196,0.35401814130563286,0.306637004647084,0.22506701933168147,0.5837960403449767,0.2390376725762357,0.08527124313449241,0.42126352940482625,0.5431494193189561,1.087772351002383,0.4697634412239029,0.30574036711468844,1.1280837579628626,0.20849717736521292,0.6186177975103118,0.8259786814902309,0.8244961092028623,0.6751424044116504,0.7151244531085749,0.7505608566000931,1.1019550887184022,0.29238911142949064,0.5814903481324567,0.6316457023458064,0.9065336600480641,0.5175011113336371,0.5546037938227119,0.26036540722711854,0.5957579649861129,1.0406379526905185,1.4863832431098691,0.10896477147145375,0.23832999313847958,0.4117900430814744,0.5496559153969616,0.6027317006135208,0.10589618298267404
0.49301958224478754,0.47984783065594216,0.35419030149032654,0.2306103402448023,0.14549886176240456,0.5056560153598072,0.0,0.36923476832733704,0.3655851317989238,0.3355110235501898,0.711964202439902,0.5038816523085592,0.141249721031801,0.5056388848437777,0.08183998547831296,0.30993077076373465,0.8626348837470108,0.18504030547933964,0.2933600017132221,0.09708909419564501,0.1772915105023946,0.24930419200012774,0.23753691323631693,0.295342798479339,0.33217018407210736,0.40652769652870074,0.6279450623423868,0.35546607289613863,0.4844167960866873,0.2994176028207535,0.400930961693051,0.4104136723569152,0.3052394970141473,0.32766065365679165,0.6125018987558871,0.2128229668330304,0.5186436845277184,0.45890947505804053,0.513745254278214,0.513293269082704,0.23450227244427113,0.48381704555185917,0.2925213408944249,0.2921697342540966,0.5329697768828633,0.3951491490463073,0.1501666775036951,0.6861430663184724,0.32887531876240256,0.45085744068068645,0.2020999804771418,0.26937325732338335,0.4785671317222531,0.15882045950570622,0.5042767712973742,0.5898240024159199,0.08760105986770307,0.44187176881269075,0.20251331170626186,0.1067442056576564,0.37922427399408865,0.548177692895508,0.42281403032253106,0.4268181814301656,0.41865107275150837,0.20151929426330994,1.1331290679333565,0.23239778506319006,0.2066784418264258,0.16087438445438645,0.29778123204006957,0.19142470902487102,0.06878539438449795,0.18816530547884677,0.31960941173011326,0.445148570561168,0.4428635200918322,0.17630235430637908,0.5103149970350702,0.1915421499035682,0.2956575008899291,0.37486935802872706,0.3889381327780341,0.24699396000970192,0.3919928406427591,0.3870439364535784,0.45273308170428606,0.23296778358411152,0.2789099974172938,0.34499972917521304,0.3617698940882459,0.28133542046703935,0.3252057902240539,0.1501666775036951,0.49833779428715524,0.4643995916998796,0.5343356044377647,0.08289225672759774,0.3101136752688067,0.29681015161953006,0.2425016665927036,0.22838986515405604,0.09839163135882979
0.7209706572152218,0.5680469070413956,0.4446936705415791,0.3731999168510585,0.2604581771886562,0.6864185904119684,0.36923476832733704,0.0,0.7787549421735517,0.600966594670868,0.4568510989781609,0.8480620510041471,0.14974915519014104,0.6394188961072176,0.08695248411943307,0.6518084752048803,0.4981962803669317,0.36840499792956444,0.7617753326482416,0.13582128960684628,0.1631904916080922,0.3373286539102464,0.30842265253350715,0.44893297610239974,0.5421614567661484,0.5796022885016755,0.516139688045173,0.5671705788202628,1.073161727618676,0.3582838632889102,0.6186522413461383,0.648136865765671,0.5330768878118366,0.5986733398788291,0.6872323230101874,0.39768499610069846,0.8289688125353363,0.41374510901562983,0.3055007860535225,0.4900111232524974,0.28207590944799155,0.5421638082887084,0.5779478228705517,0.7826673616752831,0.8590570817659128,0.6464224396500013,0.20785263082192618,0.6943615068200187,0.24839561273732955,0.29511844578821717,0.288718108919484,0.44662775943378347,0.6547034880637729,0.23431693333495793,0.7142204141335644,0.7466982868501203,0.09098615618337826,0.626116835906047,0.3380592895143138,0.15468267776752062,0.767754318618042,0.48967663713590137,0.660822353769927,0.4785824769897554,0.14909404494529435,0.22296971580725947,0.49203251744501314,0.3030476593962502,0.4119454287651609,0.1847929450488611,0.914519831362542,0.18771883322983765,0.0807479716916991,0.29386526865162876,0.574436320000092,0.6042102579192338,0.28472944723194565,0.2679001503991447,0.584884935586623,0.1645493823392111,0.42905123043311877,0.8083721486693393,1.0144858433572992,0.28365108873797384,0.4583008130714721,0.47866677899380417,0.5852803170814643,0.27529818234375136,0.31388383535913983,0.5436652935493567,0.4364974744256126,0.5314094892729682,0.4786301222995686,0.20785263082192618,0.36807453951114566,0.9768505946089574,1.0181858168752087,0.08957046037873077,0.3057346651135345,0.5167208276214154,0.422444831873293,0.3828313903364169,0.12268764461806109
0.5283312340972295,0.3379244880697448,0.346162100788557,0.20185537385431926,0.3472606861662803,0.8539724235224986,0.3655851317989238,0.7787549421735517,0.0,0.41954597573597785,0.49248371356359244,0.5313654391416536,0.1329050777315282,0.6161592697773253,0.09132040632101589,0.6344807282823586,0.4464034612338774,0.2298743300025309,0.3738630823665231,0.1293973589740238,0.15782676334713316,0.3460795588454646,0.26207462994407077,0.432284941483749,0.7075848854207796,0.536163705791961,0.5522174013643077,0.4251763950568992,0.6674591631797484,0.30965255125833496,0.7160318089970831,0.7751703630665429,0.6574998043938072,0.5847525765660405,0.9023617514119704,0.31955191152757956,0.6597903318283516,0.5059284698092246,0.36416831422481505,0.5338660604795497,0.24881823777966555,0.3782978111688644,0.6269195492949975,0.48820758977283224,0.735930481063037,0.7239017144164304,0.2506630036446401,0.7753614929120314,0.23888703486006832,0.2749471207949931,0.3417650180947487,0.3349069494531639,0.602524335957929,0.21967646489603015,0.7208137121834085,0.6507976175600816,0.09284704507779752,0.8686399270342455,0.29987399294816336,0.11895258442927323,0.6479373885142731,0.4974824898600631,0.46984378164104246,0.508634321931956,0.1593184484231216,0.2644851228440829,0.4526691409561912,0.2534033334701711,0.29207441471938217,0.17214918792924327,0.5173105026964809,0.20524916530295687,0.09479996590993223,0.2725019136446885,0.34899799186555475,0.6953638700058971,0.26181965181651784,0.25240357615482834,0.4812734109434846,0.16536584381725206,0.6272427849830542,0.5099888975417004,0.5065070966709311,0.4320540931724649,0.4064016386114064,0.5086441530591631,0.8059602371457405,0.37517173486163297,0.2625398896544847,0.5678856142080434,0.4737403362893147,0.4645788801511929,0.34026533210066523,0.2506630036446401,0.5209011590050788,0.610747817950733,0.8031612426510746,0.09287864160899986,0.264687579985278,0.34561176738945654,0.34442045747302813,0.32705635867878374,0.12563904730925762
0.5281278238334571,0.3068548300484524,0.30955870858297946,0.27332209615088704,0.2147404732536447,0.556074867695887,0.3355110235501898,0.600966594670868,0.41954597573597785,0.0,0.35742177377703693,0.8456952841493872,0.16651513789118563,0.3587997430993838,0.09317686329034705,0.46767675492194716,0.4657503494292,0.2940159521294987,0.45711590036518956,0.12788191486287095,0.16652512031439937,0.3218928328629404,0.29462648432822813,0.3749075852802284,0.34422282231734264,0.4118546597853988,0.40150612979408346,0.36627272813846307,0.6713887676659158,0.34354309043806197,0.37561746816548053,0.3787230368133941,0.3630644381287366,0.3156075508475325,0.4636386733999368,0.3668581788646398,0.4165736318888779,0.36971651985839826,0.34179831028587343,0.43449886204747995,0.3564293619379777,0.585216609149627,0.5471249677196265,0.49356343918952966,0.44349339749204497,0.5484206035039686,0.140023683605845,0.4910250442413567,0.2540296726980086,0.2943825913910755,0.19024854450351014,0.24503275720414688,0.3673104026346437,0.19686837537916832,0.5852669578174686,0.45259825342333987,0.08992276084457253,0.37175799149566424,0.36540746037795574,0.13023431236543542,0.45466573429880053,0.28646744956310843,0.4760250008330437,0.39388811686817987,0.1334485261010636,0.26829604644311905,0.35359403585867843,0.2900735945716787,0.3593322170079124,0.15978683158372078,0.7491063161648159,0.1610664921135403,0.06461603793323273,0.3170277507071301,0.6191731932681006,0.3797082397827156,0.27835397049670596,0.23236857001311478,0.47195635347643056,0.12664452667051404,0.307038928851711,0.3292679714458812,0.3471112189469963,0.32522228943482845,0.4307591311243712,0.3004006142591756,0.5179541020152033,0.23549864129058898,0.27049075678985923,0.37267196481976667,0.5733997559610632,0.6466155495520898,0.3609342132428209,0.140023683605845,0.29123620741726197,0.3978563499862737,0.6353010087944722,0.09541415707555607,0.24457639612767082,0.3229528743936158,0.42011493504392905,0.3623826514378983,0.15149527349896227
